=== Agent started === logPath=/workspace/testbed/_work/N60_PPM80/topo10/seed1/etx_re_qlr_hc/agent.log
AGENT_SEED=12345
1773042339212 INIT Agent: K=4 Factive=4
1773042339218 EPS sched: start=0.3 end=0.01 anneal=500
1773042345317 DECISION phase=2 mote=5 eps=0.299 cand=[1] valid=[true, false, false, false]
  cand[2] id=43 features=[2.0, 1292.3851988480062, 0.022451963241436924, 0.0] hc=0.00 re=1292.4 qlr=0.022
  cand[3] id=13 features=[2.14, 1318.3763512721441, 0.34791386271870794, 0.0] hc=0.00 re=1318.4 qlr=0.348
  qValues=[0.9722874388098717, 0.6570476666092873, 0.6783350482583046, 0.655059777200222]  action=0  chosenParent=1
1773044212673 DECISION phase=424 mote=5 eps=0.054 cand=[1, 38, 43, 13] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 437.497783451794, 0.05909961685823755, 0.0] hc=0.00 re=437.5 qlr=0.059
  cand[2] id=43 features=[2.0, 1292.0105868044905, 0.02242386316228619, 0.0] hc=0.00 re=1292.0 qlr=0.022
  cand[3] id=13 features=[2.14, 1318.3759112721452, 0.34791386271870794, 0.0] hc=0.00 re=1318.4 qlr=0.348
  qValues=[0.9907680191099644, 0.6644997633993626, 0.6874193586409092, 0.6617302782833576]  action=0  chosenParent=1
1773044213472 DECISION phase=425 mote=5 eps=0.054 cand=[1, 38, 43, 13] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 436.8471181296318, 0.05904306220095694, 0.0] hc=0.00 re=436.8 qlr=0.059
  cand[2] id=43 features=[2.0, 1291.4480410085155, 0.02238184468040808, 0.0] hc=0.00 re=1291.4 qlr=0.022
  cand[3] id=13 features=[2.14, 1317.5708701676988, 0.347679892400807, 0.0] hc=0.00 re=1317.6 qlr=0.348
  qValues=[0.9895819053053856, 0.6632752045989037, 0.6871701702475548, 0.6594732329249382]  action=0  chosenParent=1
1773044214150 DECISION phase=426 mote=5 eps=0.053 cand=[1, 38, 43, 13] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 436.19644880746955, 0.05898661567877629, 0.0] hc=0.00 re=436.2 qlr=0.059
  cand[2] id=43 features=[2.0, 1291.1673958412293, 0.02236089443577743, 0.0] hc=0.00 re=1291.2 qlr=0.022
  cand[3] id=13 features=[2.14, 1317.5705021676997, 0.347679892400807, 0.0] hc=0.00 re=1317.6 qlr=0.348
  qValues=[0.9814206399023533, 0.6593952365219593, 0.6833859719336033, 0.6558851934969425]  action=0  chosenParent=1
1773044214995 DECISION phase=427 mote=5 eps=0.052 cand=[1, 38, 43, 13] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 435.21906505627953, 0.05890214797136038, 0.0] hc=0.00 re=435.2 qlr=0.059
  cand[2] id=43 features=[2.0, 1290.6674759627408, 0.02232374623611255, 0.0] hc=0.00 re=1290.7 qlr=0.022
  cand[3] id=13 features=[2.14, 1314.5246484280833, 0.346514745308311, 0.0] hc=0.00 re=1314.5 qlr=0.347
  qValues=[0.9712435975670815, 0.6544728055596352, 0.6780589893460274, 0.6514231339097023]  action=0  chosenParent=1
1773044215760 DECISION phase=428 mote=5 eps=0.052 cand=[1, 38, 43, 13] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 434.1788554712036, 0.05881792183031458, 0.0] hc=0.00 re=434.2 qlr=0.059
  cand[2] id=43 features=[2.0, 1290.1355993948077, 0.02228441127694859, 0.0] hc=0.00 re=1290.1 qlr=0.022
  cand[3] id=13 features=[2.14, 1314.524368428084, 0.346514745308311, 0.0] hc=0.00 re=1314.5 qlr=0.347
  qValues=[0.9615740403532982, 0.650121696293354, 0.6746879443526268, 0.6469418480992317]  action=0  chosenParent=1
1773044216383 DECISION phase=429 mote=5 eps=0.051 cand=[1, 38, 43, 13] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 433.13610723420805, 0.05872834570721493, 0.0] hc=0.00 re=433.1 qlr=0.059
  cand[2] id=43 features=[2.0, 1289.604346557576, 0.02224521469218831, 0.0] hc=0.00 re=1289.6 qlr=0.022
  cand[3] id=13 features=[2.14, 1314.5239324280851, 0.346514745308311, 0.0] hc=0.00 re=1314.5 qlr=0.347
  qValues=[0.9536603391170502, 0.6462829411029816, 0.6721632182598114, 0.642172247171402]  action=0  chosenParent=1
1773044216825 DECISION phase=430 mote=5 eps=0.051 cand=[1, 38, 43, 13] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 432.3531951724882, 0.05866134246054383, 0.0] hc=0.00 re=432.4 qlr=0.059
  cand[2] id=43 features=[2.0, 1289.073206120344, 0.022206155752943605, 0.0] hc=0.00 re=1289.1 qlr=0.022
  cand[3] id=13 features=[2.14, 1314.523604428086, 0.346514745308311, 0.0] hc=0.00 re=1314.5 qlr=0.347
  qValues=[0.9552744962275028, 0.6463097520172596, 0.6739472486078739, 0.6412327624857426]  action=0  chosenParent=1
1773044217298 DECISION phase=431 mote=5 eps=0.050 cand=[1, 38, 43, 13] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 430.39749558613437, 0.05850004740684555, 0.0] hc=0.00 re=430.4 qlr=0.059
  cand[2] id=43 features=[2.0, 1288.4805329616772, 0.02216494845360825, 0.0] hc=0.00 re=1288.5 qlr=0.022
  cand[3] id=13 features=[2.14, 1314.523208428087, 0.346514745308311, 0.0] hc=0.00 re=1314.5 qlr=0.347
  qValues=[0.9704917408525944, 0.6521712429821491, 0.6834138073027134, 0.6454536654055119]  action=0  chosenParent=1
1773044218119 DECISION phase=432 mote=5 eps=0.049 cand=[1, 38, 43, 13] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 429.4854483207499, 0.05842249786951993, 0.0] hc=0.00 re=429.5 qlr=0.058
  cand[2] id=43 features=[2.0, 1287.9806690831886, 0.022128447920955127, 0.0] hc=0.00 re=1288.0 qlr=0.022
  cand[3] id=13 features=[2.14, 1314.522808428088, 0.346514745308311, 0.0] hc=0.00 re=1314.5 qlr=0.347
  qValues=[0.9883863404393196, 0.6590093150734901, 0.6924071684479713, 0.6510986462235451]  action=3  chosenParent=13
1773044219048 DECISION phase=433 mote=5 eps=0.049 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1300.4456005907948, 0.34283819628647216, 0.0] hc=0.00 re=1300.4 qlr=0.343
  cand[2] id=38 features=[2.0, 428.5119649894262, 0.0583451536643026, 0.0] hc=0.00 re=428.5 qlr=0.058
  cand[3] id=43 features=[2.0, 1287.2622346241985, 0.02207618852038197, 0.0] hc=0.00 re=1287.3 qlr=0.022
  qValues=[0.9672138132154942, 0.6471388675272465, 0.6813316084444523, 0.6379921920597553]  action=0  chosenParent=1
1773044219649 DECISION phase=434 mote=5 eps=0.048 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1298.591457236246, 0.3423841059602649, 0.0] hc=0.00 re=1298.6 qlr=0.342
  cand[2] id=38 features=[2.0, 427.3385997808195, 0.05824601151703956, 0.0] hc=0.00 re=427.3 qlr=0.058
  cand[3] id=43 features=[2.0, 1286.918147808725, 0.02205128205128205, 0.0] hc=0.00 re=1286.9 qlr=0.022
  qValues=[0.9619802571833134, 0.6444626189768314, 0.6781180240213871, 0.6349272914230824]  action=0  chosenParent=1
1773044220227 DECISION phase=435 mote=5 eps=0.048 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1297.7863841317997, 0.34215751158173396, 0.0] hc=0.00 re=1297.8 qlr=0.342
  cand[2] id=38 features=[2.0, 426.2304670580184, 0.05815268614514609, 0.0] hc=0.00 re=426.2 qlr=0.058
  cand[3] id=43 features=[2.0, 1286.084762544579, 0.021992635024549918, 0.0] hc=0.00 re=1286.1 qlr=0.022
  qValues=[0.9516163691878319, 0.6397136077284813, 0.6725235506892204, 0.6299832090735435]  action=0  chosenParent=1
1773044220988 DECISION phase=436 mote=5 eps=0.047 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1297.7861401318003, 0.34215751158173396, 0.0] hc=0.00 re=1297.8 qlr=0.342
  cand[2] id=38 features=[2.0, 425.2516695388818, 0.05807058823529412, 0.0] hc=0.00 re=425.3 qlr=0.058
  cand[3] id=43 features=[2.0, 1285.3321958040412, 0.02194101438922339, 0.0] hc=0.00 re=1285.3 qlr=0.022
  qValues=[0.9443885646760464, 0.636442881077528, 0.6685513518750668, 0.6263870559632778]  action=0  chosenParent=1
1773044221708 DECISION phase=437 mote=5 eps=0.047 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1297.7857361318013, 0.34215751158173396, 0.0] hc=0.00 re=1297.8 qlr=0.342
  cand[2] id=38 features=[2.0, 424.4049387593029, 0.057999623989471706, 0.0] hc=0.00 re=424.4 qlr=0.058
  cand[3] id=43 features=[2.0, 1284.8949218430391, 0.02190971160705187, 0.0] hc=0.00 re=1284.9 qlr=0.022
  qValues=[0.9432282224297523, 0.6357659175992012, 0.6675615087151527, 0.62532988935709]  action=0  chosenParent=1
1773044222603 DECISION phase=438 mote=5 eps=0.046 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1297.7853125318022, 0.34215751158173396, 0.0] hc=0.00 re=1297.8 qlr=0.342
  cand[2] id=38 features=[2.0, 423.55822397972406, 0.057928832973429725, 0.0] hc=0.00 re=423.6 qlr=0.058
  cand[3] id=43 features=[2.0, 1283.9328795557656, 0.021842934064817635, 0.0] hc=0.00 re=1283.9 qlr=0.022
  qValues=[0.9429508000612259, 0.6354835331439972, 0.6671423614025116, 0.6243910044431686]  action=0  chosenParent=1
1773044223745 DECISION phase=439 mote=5 eps=0.045 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1297.7849245318032, 0.34215751158173396, 0.0] hc=0.00 re=1297.8 qlr=0.342
  cand[2] id=38 features=[2.0, 422.64622071433956, 0.05785278949835912, 0.0] hc=0.00 re=422.6 qlr=0.058
  cand[3] id=43 features=[2.0, 1283.1476702604334, 0.02178759627077422, 0.0] hc=0.00 re=1283.1 qlr=0.022
  qValues=[0.9428923800587654, 0.6357433423399925, 0.6668997928500175, 0.6236842647194862]  action=0  chosenParent=1
1773044224317 DECISION phase=440 mote=5 eps=0.045 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1297.7845045318043, 0.34215751158173396, 0.0] hc=0.00 re=1297.8 qlr=0.342
  cand[2] id=38 features=[2.0, 422.0608998779829, 0.05780400974330148, 0.0] hc=0.00 re=422.1 qlr=0.058
  cand[3] id=43 features=[2.0, 1282.7730542169177, 0.021761133603238867, 0.0] hc=0.00 re=1282.8 qlr=0.022
  qValues=[0.9433955512940884, 0.6362605057656765, 0.6667824499309063, 0.623951431363821]  action=0  chosenParent=1
1773044224842 DECISION phase=441 mote=5 eps=0.044 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.9796318273573, 0.3419312169312169, 0.0] hc=0.00 re=1297.0 qlr=0.342
  cand[2] id=38 features=[2.0, 421.21438509840385, 0.05773369514363245, 0.0] hc=0.00 re=421.2 qlr=0.058
  cand[3] id=43 features=[2.0, 1282.022026937782, 0.021708400646203555, 0.0] hc=0.00 re=1282.0 qlr=0.022
  qValues=[0.9428196661174297, 0.6363249383866787, 0.6661947928369045, 0.6237840615212917]  action=0  chosenParent=1
1773044225464 DECISION phase=442 mote=5 eps=0.044 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.9791678273584, 0.3419312169312169, 0.0] hc=0.00 re=1297.0 qlr=0.342
  cand[2] id=38 features=[2.0, 419.97394563604524, 0.057631234821595365, 0.0] hc=0.00 re=420.0 qlr=0.058
  cand[3] id=43 features=[2.0, 1281.5228511899943, 0.021673387096774195, 0.0] hc=0.00 re=1281.5 qlr=0.022
  qValues=[0.9408968649804592, 0.6359959207475185, 0.6649846844375134, 0.6233542822301388]  action=0  chosenParent=1
1773044226130 DECISION phase=443 mote=5 eps=0.043 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.9787638273594, 0.3419312169312169, 0.0] hc=0.00 re=1297.0 qlr=0.342
  cand[2] id=38 features=[2.0, 419.06430502258047, 0.057561339677208695, 0.0] hc=0.00 re=419.1 qlr=0.058
  cand[3] id=43 features=[2.0, 1281.3040162094937, 0.021658104160370707, 0.0] hc=0.00 re=1281.3 qlr=0.022
  qValues=[0.9423964582383633, 0.6370558403432369, 0.6657924167811871, 0.624168898910284]  action=0  chosenParent=1
1773044226926 DECISION phase=444 mote=5 eps=0.042 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.97852382736, 0.3419312169312169, 0.0] hc=0.00 re=1297.0 qlr=0.342
  cand[2] id=38 features=[2.0, 417.8894460460272, 0.05746484120331564, 0.0] hc=0.00 re=417.9 qlr=0.057
  cand[3] id=43 features=[2.0, 1281.117417918437, 0.021645021645021644, 0.0] hc=0.00 re=1281.1 qlr=0.022
  qValues=[0.9419566728174686, 0.6372414268553257, 0.6656675226986408, 0.6241894103586674]  action=0  chosenParent=1
1773044227643 DECISION phase=445 mote=5 eps=0.042 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.978127827361, 0.3419312169312169, 0.0] hc=0.00 re=1297.0 qlr=0.342
  cand[2] id=38 features=[2.0, 417.17342823805944, 0.05740602902865649, 0.0] hc=0.00 re=417.2 qlr=0.057
  cand[3] id=43 features=[2.0, 1280.6812935534865, 0.021614557152910427, 0.0] hc=0.00 re=1280.7 qlr=0.022
  qValues=[0.9423609264194965, 0.6377811767160892, 0.6659696437418461, 0.6245600022375584]  action=0  chosenParent=1
1773044228584 DECISION phase=446 mote=5 eps=0.041 cand=[1, 13, 38, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.977767827362, 0.3419312169312169, 0.0] hc=0.00 re=1297.0 qlr=0.342
  cand[2] id=38 features=[2.0, 416.58811140170275, 0.05735799944222367, 0.0] hc=0.00 re=416.6 qlr=0.057
  cand[3] id=43 features=[2.0, 1280.2746168205265, 0.021586345381526106, 0.0] hc=0.00 re=1280.3 qlr=0.022
  qValues=[0.943665873259306, 0.6385939531028271, 0.6666328273713589, 0.6252395026385784]  action=0  chosenParent=1
1773044229322 DECISION phase=447 mote=5 eps=0.041 cand=[1, 13, 43, 45] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.977395827363, 0.3419312169312169, 0.0] hc=0.00 re=1297.0 qlr=0.342
  cand[2] id=43 features=[2.0, 1279.774716942038, 0.021551724137931036, 0.0] hc=0.00 re=1279.8 qlr=0.022
  cand[3] id=45 features=[2.27, 597.0780321731296, 0.03455882352941177, 0.0] hc=0.00 re=597.1 qlr=0.035
  qValues=[0.9912994466722012, 0.6679962389171124, 0.698196318000555, 0.6484965942800045]  action=0  chosenParent=1
1773044230188 DECISION phase=448 mote=5 eps=0.040 cand=[1, 13, 43, 45] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.976995827364, 0.3419312169312169, 0.0] hc=0.00 re=1297.0 qlr=0.342
  cand[2] id=43 features=[2.0, 1279.3374509810358, 0.021521521521521522, 0.0] hc=0.00 re=1279.3 qlr=0.022
  cand[3] id=45 features=[2.27, 596.9209383458755, 0.03450807635829662, 0.0] hc=0.00 re=596.9 qlr=0.035
  qValues=[0.9959223829209805, 0.670819815248251, 0.7004729323089123, 0.6505422852933407]  action=0  chosenParent=1
1773044230973 DECISION phase=449 mote=5 eps=0.040 cand=[1, 13, 43, 45] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.9766598273648, 0.3419312169312169, 0.0] hc=0.00 re=1297.0 qlr=0.342
  cand[2] id=43 features=[2.0, 1278.8062741438039, 0.02148496052763066, 0.0] hc=0.00 re=1278.8 qlr=0.021
  cand[3] id=45 features=[2.27, 596.7537986398069, 0.034454320535141574, 0.0] hc=0.00 re=596.8 qlr=0.034
  qValues=[0.9982626661658287, 0.6726537719368935, 0.7016862407326698, 0.65167286247015]  action=0  chosenParent=1
1773044231750 DECISION phase=450 mote=5 eps=0.039 cand=[1, 13, 43, 45] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.1716747229182, 0.34170522141440846, 0.0] hc=0.00 re=1296.2 qlr=0.342
  cand[2] id=43 features=[2.0, 1278.305686534614, 0.021450663474009778, 0.0] hc=0.00 re=1278.3 qlr=0.021
  cand[3] id=45 features=[2.27, 596.5967772125528, 0.034403879586421444, 0.0] hc=0.00 re=596.6 qlr=0.034
  qValues=[1.0020849667489529, 0.6756684742867947, 0.7035894356667995, 0.6533854119479656]  action=0  chosenParent=1
1773044232577 DECISION phase=451 mote=5 eps=0.038 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.171251122919, 0.34170522141440846, 0.0] hc=0.00 re=1296.2 qlr=0.342
  cand[2] id=43 features=[2.0, 1277.868416573612, 0.021420743249975092, 0.0] hc=0.00 re=1277.9 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.0371254794299603, 0.6941809020936489, 0.7210050038993359, 0.6671241633594036]  action=0  chosenParent=1
1773044233420 DECISION phase=452 mote=5 eps=0.038 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.17085912292, 0.34170522141440846, 0.0] hc=0.00 re=1296.2 qlr=0.342
  cand[2] id=43 features=[2.0, 1277.3372157363801, 0.02138452357270738, 0.0] hc=0.00 re=1277.3 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.0304315723478794, 0.6938269473612309, 0.7182454653084278, 0.664568368345499]  action=0  chosenParent=1
1773044234140 DECISION phase=453 mote=5 eps=0.037 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.170523122921, 0.34170522141440846, 0.0] hc=0.00 re=1296.2 qlr=0.342
  cand[2] id=43 features=[2.0, 1276.8374158578913, 0.02135054617676266, 0.0] hc=0.00 re=1276.8 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.0205316543579102, 0.6918860822916031, 0.7139551341533661, 0.660718098282814]  action=0  chosenParent=1
1773044234777 DECISION phase=454 mote=5 eps=0.037 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.1702551229216, 0.34170522141440846, 0.0] hc=0.00 re=1296.2 qlr=0.342
  cand[2] id=43 features=[2.0, 1276.3376559794024, 0.02131667658139996, 0.0] hc=0.00 re=1276.3 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.0102620609104633, 0.6895070560276508, 0.70939776673913, 0.6566671617329121]  action=0  chosenParent=1
1773044235382 DECISION phase=455 mote=5 eps=0.036 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.1699391229224, 0.34170522141440846, 0.0] hc=0.00 re=1296.2 qlr=0.342
  cand[2] id=43 features=[2.0, 1275.9948307599802, 0.021295562599049127, 0.0] hc=0.00 re=1276.0 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.0079919174313545, 0.6904006227850914, 0.70836091786623, 0.6567264422774315]  action=0  chosenParent=1
1773044235935 DECISION phase=456 mote=5 eps=0.036 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1296.1696031229233, 0.34170522141440846, 0.0] hc=0.00 re=1296.2 qlr=0.342
  cand[2] id=43 features=[2.0, 1275.557596798978, 0.02126607319485658, 0.0] hc=0.00 re=1275.6 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.0214395374059677, 0.6976165324449539, 0.7144270688295364, 0.6637120097875595]  action=0  chosenParent=1
1773044236385 DECISION phase=457 mote=5 eps=0.035 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1293.1238097833066, 0.34057971014492755, 0.0] hc=0.00 re=1293.1 qlr=0.341
  cand[2] id=43 features=[2.0, 1275.0265239617459, 0.021230374247062308, 0.0] hc=0.00 re=1275.0 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.035304818302393, 0.704783383756876, 0.7206155695021152, 0.6706624813377857]  action=0  chosenParent=1
1773044237181 DECISION phase=458 mote=5 eps=0.034 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1293.1235057833073, 0.34057971014492755, 0.0] hc=0.00 re=1293.1 qlr=0.341
  cand[2] id=43 features=[2.0, 1274.777199753203, 0.021213616181549086, 0.0] hc=0.00 re=1274.8 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.054583691060543, 0.7143405601382256, 0.7310103997588158, 0.6793291792273521]  action=0  chosenParent=1
1773044237898 DECISION phase=459 mote=5 eps=0.034 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1293.1231657833082, 0.34057971014492755, 0.0] hc=0.00 re=1293.1 qlr=0.341
  cand[2] id=43 features=[2.0, 1274.2773678747142, 0.021180179292680523, 0.0] hc=0.00 re=1274.3 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.0668600276112556, 0.7208985164761543, 0.7370981350541115, 0.685541994869709]  action=0  chosenParent=1
1773044238570 DECISION phase=460 mote=5 eps=0.033 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1293.122861783309, 0.34057971014492755, 0.0] hc=0.00 re=1293.1 qlr=0.341
  cand[2] id=43 features=[2.0, 1273.871506872455, 0.02115308933490752, 0.0] hc=0.00 re=1273.9 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.059533767402172, 0.71886395663023, 0.7339822873473167, 0.6833308860659599]  action=0  chosenParent=1
1773044239129 DECISION phase=461 mote=5 eps=0.033 cand=[1, 13, 43, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=13 features=[2.0, 1293.1225701833096, 0.34057971014492755, 0.0] hc=0.00 re=1293.1 qlr=0.341
  cand[2] id=43 features=[2.0, 1268.24078993473, 0.021111547525530242, 0.0] hc=0.00 re=1268.2 qlr=0.021
  cand[3] id=28 features=[4.9, 0.22572823925284047, 0.20811629315566324, 0.0] hc=0.00 re=0.2 qlr=0.208
  qValues=[1.0385079830884933, 0.7110177427530289, 0.7237320095300674, 0.6757772415876389]  action=0  chosenParent=1
1773044239687 DECISION phase=462 mote=5 eps=0.032 cand=[1, 13, 43, 28] valid=[true, true, true, true]
