=== Agent started === logPath=/workspace/testbed/results/data/ga_seed2/_work/ga_gen_003/N100_PPM120/topo07/seed1/rssi-pfi-re-hc__0111001/agent.log
AGENT_SEED=12345
1774920431187 INIT Agent: K=4 Factive=4
1774920431202 EPS sched: start=0.3 end=0.01 anneal=500
1774920506444 DECISION phase=4 mote=5 eps=0.298 cand=[75] valid=[true, false, false, false]
  qValues=[0.297011436894536, 0.25327627547085285, 0.22463982738554478, 0.3182524014264345]  action=3  chosenParent=72
1774927004548 DECISION phase=448 mote=5 eps=0.040 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 264.3590407862715, 254.0] hc=254.00 re=264.4 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 534.0104796148947, 254.0] hc=254.00 re=534.0 qlr=0.257
  qValues=[0.3132016509771347, 0.2640077918767929, 0.2351134866476059, 0.3299335688352585]  action=3  chosenParent=72
1774927006766 DECISION phase=449 mote=5 eps=0.040 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 264.20843352602526, 254.0] hc=254.00 re=264.2 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.9558648530632, 254.0] hc=254.00 re=534.0 qlr=0.257
  qValues=[0.3331963960081339, 0.27714340575039387, 0.24823258258402348, 0.34380302764475346]  action=3  chosenParent=72
1774927009023 DECISION phase=450 mote=5 eps=0.039 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 264.2083215260255, 254.0] hc=254.00 re=264.2 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.9557568530633, 254.0] hc=254.00 re=534.0 qlr=0.257
  qValues=[0.34050069749355316, 0.2819310277700424, 0.2526799887418747, 0.34904609620571136]  action=3  chosenParent=72
1774927011018 DECISION phase=451 mote=5 eps=0.038 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 264.2082775260256, 254.0] hc=254.00 re=264.2 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.9011420912318, 254.0] hc=254.00 re=533.9 qlr=0.256
  qValues=[0.3444250784814358, 0.28445958718657494, 0.25471485778689384, 0.3520604334771633]  action=3  chosenParent=72
1774927013065 DECISION phase=452 mote=5 eps=0.038 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 264.05766226577936, 254.0] hc=254.00 re=264.1 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.901086091232, 254.0] hc=254.00 re=533.9 qlr=0.256
  qValues=[0.3368697501718998, 0.2789338640868664, 0.24897460266947746, 0.34772342815995216]  action=3  chosenParent=72
1774927015030 DECISION phase=453 mote=5 eps=0.037 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 264.0576142657795, 254.0] hc=254.00 re=264.1 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.9010260912321, 254.0] hc=254.00 re=533.9 qlr=0.256
  qValues=[0.32368861325085163, 0.269788408651948, 0.23952013440430164, 0.33968727476894855]  action=3  chosenParent=72
1774927017305 DECISION phase=454 mote=5 eps=0.037 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 264.05753826577967, 254.0] hc=254.00 re=264.1 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.8463913294006, 254.0] hc=254.00 re=533.8 qlr=0.256
  qValues=[0.3081746157258749, 0.25939873419702053, 0.22875155322253704, 0.330003684386611]  action=3  chosenParent=72
1774927019621 DECISION phase=455 mote=5 eps=0.036 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.90691100553346, 254.0] hc=254.00 re=263.9 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.8463193294008, 254.0] hc=254.00 re=533.8 qlr=0.256
  qValues=[0.2955706808716059, 0.2507237661629915, 0.21959047950804234, 0.3217830155044794]  action=3  chosenParent=72
1774927021433 DECISION phase=456 mote=5 eps=0.036 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.90687500553355, 254.0] hc=254.00 re=263.9 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.8462753294009, 254.0] hc=254.00 re=533.8 qlr=0.256
  qValues=[0.28198707662522793, 0.24137677811086178, 0.2098302971571684, 0.3129280414432287]  action=3  chosenParent=72
1774927023141 DECISION phase=457 mote=5 eps=0.035 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.9068150055337, 254.0] hc=254.00 re=263.9 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.7916485675694, 254.0] hc=254.00 re=533.8 qlr=0.256
  qValues=[0.27416070457547903, 0.23593152221292257, 0.20436839293688536, 0.3084239875897765]  action=3  chosenParent=72
1774927025226 DECISION phase=458 mote=5 eps=0.034 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.7561557452875, 254.0] hc=254.00 re=263.8 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.7915525675695, 254.0] hc=254.00 re=533.8 qlr=0.256
  qValues=[0.27675844356417656, 0.23756549879908562, 0.20618851110339165, 0.3109542690217495]  action=3  chosenParent=72
1774927027507 DECISION phase=459 mote=5 eps=0.034 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.7560877452877, 254.0] hc=254.00 re=263.8 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.7914845675697, 254.0] hc=254.00 re=533.8 qlr=0.256
  qValues=[0.28145529609173536, 0.2406837372109294, 0.20950462576001883, 0.3153709350153804]  action=3  chosenParent=72
1774927029272 DECISION phase=460 mote=5 eps=0.033 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.7560437452878, 254.0] hc=254.00 re=263.8 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.7368698057381, 254.0] hc=254.00 re=533.7 qlr=0.256
  qValues=[0.2964465385302901, 0.2507137795910239, 0.22010329645127058, 0.32621327694505453]  action=3  chosenParent=72
1774927031209 DECISION phase=461 mote=5 eps=0.033 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.75597574528797, 254.0] hc=254.00 re=263.8 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.6822350439066, 254.0] hc=254.00 re=533.7 qlr=0.256
  qValues=[0.30303239077329636, 0.25519943982362747, 0.22475450485944748, 0.3319779112935066]  action=3  chosenParent=72
1774927033470 DECISION phase=462 mote=5 eps=0.032 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.60534448504177, 254.0] hc=254.00 re=263.6 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.6821630439068, 254.0] hc=254.00 re=533.7 qlr=0.256
  qValues=[0.3041850980371237, 0.2560554128140211, 0.22566120885312557, 0.33397394977509975]  action=3  chosenParent=72
1774927036281 DECISION phase=463 mote=5 eps=0.031 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.45472522479554, 254.0] hc=254.00 re=263.5 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.6275246820752, 254.0] hc=254.00 re=533.6 qlr=0.256
  qValues=[0.3011907525360584, 0.25428495183587074, 0.2236677147448063, 0.3330700732767582]  action=3  chosenParent=72
1774927037918 DECISION phase=464 mote=5 eps=0.031 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.4546692247957, 254.0] hc=254.00 re=263.5 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.6274566820754, 254.0] hc=254.00 re=533.6 qlr=0.256
  qValues=[0.28951567225158215, 0.24679013900458813, 0.2156032081693411, 0.3264071922749281]  action=3  chosenParent=72
1774927039264 DECISION phase=465 mote=5 eps=0.030 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.4546172247958, 254.0] hc=254.00 re=263.5 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5728419202438, 254.0] hc=254.00 re=533.6 qlr=0.256
  qValues=[0.27296706661581993, 0.23598719015717506, 0.20417535677552223, 0.31639065966010094]  action=3  chosenParent=72
1774927041557 DECISION phase=466 mote=5 eps=0.030 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.45455722479596, 254.0] hc=254.00 re=263.5 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.572769920244, 254.0] hc=254.00 re=533.6 qlr=0.256
  qValues=[0.25889660604298115, 0.2263066414743662, 0.19463019259274006, 0.3081980664283037]  action=3  chosenParent=72
1774927043743 DECISION phase=467 mote=5 eps=0.029 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.3039459645497, 254.0] hc=254.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5727219202441, 254.0] hc=254.00 re=533.6 qlr=0.256
  qValues=[0.2522810511291027, 0.22156839445233345, 0.19027189537882805, 0.3048476465046406]  action=3  chosenParent=72
1774927045978 DECISION phase=468 mote=5 eps=0.029 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.3038779645499, 254.0] hc=254.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5726499202443, 254.0] hc=254.00 re=533.6 qlr=0.256
  qValues=[0.2531569879502058, 0.22197426669299603, 0.1904683019965887, 0.30709448270499706]  action=3  chosenParent=72
1774927048028 DECISION phase=469 mote=5 eps=0.028 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.30382596455, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5725899202445, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.3189099123701453, 0.26413832511752844, 0.2307318327948451, 0.34381699468940496]  action=3  chosenParent=72
1774927050297 DECISION phase=470 mote=5 eps=0.027 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.30376996455016, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5725299202446, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.33235888183116913, 0.2725403532385826, 0.23925956338644028, 0.3549513518810272]  action=2  chosenParent=36
1774927052232 DECISION phase=471 mote=5 eps=0.027 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.30369396455035, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5724419202448, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.34005160816013813, 0.277291739359498, 0.2440133411437273, 0.3623934257775545]  action=3  chosenParent=72
1774927054054 DECISION phase=472 mote=5 eps=0.026 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.30364596455047, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.572385920245, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.3397992495447397, 0.2769914660602808, 0.24357411451637745, 0.3647331837564707]  action=3  chosenParent=72
1774927056039 DECISION phase=473 mote=5 eps=0.026 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.3035859645506, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5723259202451, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.33413694705814123, 0.27333110477775335, 0.23961180727928877, 0.3637305637821555]  action=1  chosenParent=22
1774927058060 DECISION phase=474 mote=5 eps=0.025 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.30353796455074, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5722739202453, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.33011367451399565, 0.270766313187778, 0.23677807953208685, 0.36380598973482847]  action=3  chosenParent=72
1774927060070 DECISION phase=475 mote=5 eps=0.025 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.30349796455084, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5722179202454, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.32795058749616146, 0.2694730218499899, 0.23522075824439526, 0.36538598500192165]  action=3  chosenParent=72
1774927062168 DECISION phase=476 mote=5 eps=0.024 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.30342196455103, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5721419202456, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.3275610776618123, 0.269420032389462, 0.2351603964343667, 0.36796427983790636]  action=3  chosenParent=72
1774927064258 DECISION phase=477 mote=5 eps=0.023 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.3033579645512, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5720819202458, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.33287313394248486, 0.27319893799722195, 0.23880335502326488, 0.37375655584037304]  action=3  chosenParent=72
1774927066348 DECISION phase=478 mote=5 eps=0.023 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.3033059645513, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5720219202459, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.34316072054207325, 0.28068158216774464, 0.24568779207766056, 0.3834636081010103]  action=3  chosenParent=72
1774927068158 DECISION phase=479 mote=5 eps=0.022 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 263.3032419645515, 0.0] hc=0.00 re=263.3 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5719499202461, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.3532715979963541, 0.2879762891680002, 0.2524430323392153, 0.39300873316824436]  action=3  chosenParent=72
1774927070647 DECISION phase=480 mote=5 eps=0.022 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 262.11368100860517, 254.0] hc=254.00 re=262.1 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5719019202462, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.34346810821443796, 0.2856803396716714, 0.24937790352851152, 0.3981196666136384]  action=3  chosenParent=72
1774927072484 DECISION phase=481 mote=5 eps=0.021 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 262.1136210086053, 254.0] hc=254.00 re=262.1 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5718259202464, 0.0] hc=0.00 re=533.6 qlr=0.256
  qValues=[0.3452431671321392, 0.28775108978152275, 0.25072455033659935, 0.40242068096995354]  action=3  chosenParent=72
1774927074657 DECISION phase=482 mote=5 eps=0.020 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 261.96298574835913, 254.0] hc=254.00 re=262.0 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5717499202466, 0.0] hc=0.00 re=533.6 qlr=0.255
  qValues=[0.34673115983605385, 0.2886226586997509, 0.2516806237399578, 0.4059118963778019]  action=3  chosenParent=72
1774927077007 DECISION phase=483 mote=5 eps=0.020 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 261.96293374835926, 254.0] hc=254.00 re=262.0 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.5717019202467, 0.0] hc=0.00 re=533.6 qlr=0.255
  qValues=[0.34956917725503445, 0.2902235146611929, 0.25349356047809124, 0.40939137898385525]  action=3  chosenParent=72
1774927079619 DECISION phase=484 mote=5 eps=0.019 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 15.445227373505167, 5.0] hc=5.00 re=15.4 qlr=0.267
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 0.3706419328418581, 2.0] hc=2.00 re=0.4 qlr=0.328
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 261.9628457483595, 254.0] hc=254.00 re=262.0 qlr=0.100
  cand[3] id=72 features=[5.428571428571429, 0.0, 533.571601920247, 0.0] hc=0.00 re=533.6 qlr=0.255
  qValues=[0.35217427648603916, 0.2919320333749056, 0.2551064435392618, 0.4119826201349497]  action=3  chosenParent=72
1774927081925 DECISION phase=485 mote=5 eps=0.019 cand=[40, 22, 36, 72] valid=[true, true, true, true]
