=== Agent started === logPath=/workspace/testbed/results/data/ga_seed2/_work/ga_gen_001/N100_PPM120/topo10/seed1/pfi-re-qo-hc__0011011/agent.log
AGENT_SEED=12345
1774882953876 INIT Agent: K=4 Factive=4
1774882953882 EPS sched: start=0.3 end=0.01 anneal=500
1774882971565 DECISION phase=2 mote=5 eps=0.299 cand=[1] valid=[true, false, false, false]
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 588.1587625171419, 1.0, 0.0] hc=0.00 re=588.2 qlr=0.337
  qValues=[0.9861922673881054, 0.698786985129118, 0.7303157113492489, 0.6287180595099926]  action=0  chosenParent=1
1774889364713 DECISION phase=466 mote=5 eps=0.030 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1015.7254632290276, 0.0, 0.0] hc=0.00 re=1015.7 qlr=0.266
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 586.3200488990813, 0.0, 0.0] hc=0.00 re=586.3 qlr=0.336
  qValues=[0.98153480514884, 0.6972442083060741, 0.7271230779588223, 0.6181462369859219]  action=0  chosenParent=1
1774889367488 DECISION phase=467 mote=5 eps=0.029 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1015.6200608266097, 0.0, 0.0] hc=0.00 re=1015.6 qlr=0.266
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 584.8288657393508, 0.0, 0.0] hc=0.00 re=584.8 qlr=0.336
  qValues=[0.9800325185060501, 0.6978562623262405, 0.726143404841423, 0.610925480723381]  action=0  chosenParent=1
1774889371271 DECISION phase=468 mote=5 eps=0.029 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1015.480803905814, 1.0, 0.0] hc=0.00 re=1015.5 qlr=0.265
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 582.9868554832132, 0.0, 0.0] hc=0.00 re=583.0 qlr=0.336
  qValues=[0.973033357411623, 0.6975441910326481, 0.7236667163670063, 0.6073650605976582]  action=0  chosenParent=1
1774889374430 DECISION phase=469 mote=5 eps=0.028 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1015.3752720637428, 0.0, 0.0] hc=0.00 re=1015.4 qlr=0.265
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 581.5834230975845, 0.0, 0.0] hc=0.00 re=581.6 qlr=0.336
  qValues=[0.9953396376222372, 0.7074037250131369, 0.7358077373355627, 0.6101444642990828]  action=0  chosenParent=1
1774889378196 DECISION phase=470 mote=5 eps=0.027 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1015.2451490594224, 0.0, 0.0] hc=0.00 re=1015.2 qlr=0.264
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 579.7414368414469, 0.0, 0.0] hc=0.00 re=579.7 qlr=0.335
  qValues=[1.017536161467433, 0.7197124492377043, 0.7500184308737516, 0.6144866701215506]  action=0  chosenParent=1
1774889381391 DECISION phase=471 mote=5 eps=0.027 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1015.1319896269779, 1.0, 0.0] hc=0.00 re=1015.1 qlr=0.264
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 577.9871413594111, 0.0, 0.0] hc=0.00 re=578.0 qlr=0.335
  qValues=[1.015739293769002, 0.7226294744759798, 0.7508327532559633, 0.6128177884966135]  action=0  chosenParent=1
1774889383766 DECISION phase=472 mote=5 eps=0.026 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1015.0467220508585, 0.0, 0.0] hc=0.00 re=1015.0 qlr=0.263
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 575.3558381363574, 0.0, 0.0] hc=0.00 re=575.4 qlr=0.335
  qValues=[1.0342458803206682, 0.7322758752852678, 0.7614788580685854, 0.6165208611637354]  action=0  chosenParent=1
1774889386495 DECISION phase=473 mote=5 eps=0.026 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1014.9288152543871, 0.0, 0.0] hc=0.00 re=1014.9 qlr=0.263
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 573.5170525182967, 0.0, 0.0] hc=0.00 re=573.5 qlr=0.334
  qValues=[1.012165455147624, 0.7255675178021193, 0.74831054918468, 0.6085933949798346]  action=0  chosenParent=1
1774889389824 DECISION phase=474 mote=5 eps=0.025 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1014.7879759727573, 0.0, 0.0] hc=0.00 re=1014.8 qlr=0.262
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 571.5873674880573, 0.0, 0.0] hc=0.00 re=571.6 qlr=0.334
  qValues=[0.9962379764765501, 0.719579054042697, 0.7387163918465376, 0.6030568238347769]  action=0  chosenParent=1
1774889392549 DECISION phase=475 mote=5 eps=0.025 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1014.6703454275168, 0.0, 0.0] hc=0.00 re=1014.7 qlr=0.262
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 570.0084775542251, 0.0, 0.0] hc=0.00 re=570.0 qlr=0.334
  qValues=[0.9938010890036821, 0.721642704680562, 0.7376037556678057, 0.6030728463083506]  action=0  chosenParent=1
1774889394562 DECISION phase=476 mote=5 eps=0.024 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1014.5450275965818, 0.0, 0.0] hc=0.00 re=1014.5 qlr=0.261
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 568.4295760203928, 2.0, 0.0] hc=0.00 re=568.4 qlr=0.334
  qValues=[1.0006465874612331, 0.7318660579621792, 0.7437186203896999, 0.61006123945117]  action=0  chosenParent=1
1774889397851 DECISION phase=477 mote=5 eps=0.023 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1014.4061252201191, 0.0, 0.0] hc=0.00 re=1014.4 qlr=0.261
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 566.7629673124587, 0.0, 0.0] hc=0.00 re=566.8 qlr=0.333
  qValues=[1.0243441835045815, 0.7445849254727364, 0.7571199610829353, 0.6175757125020027]  action=0  chosenParent=1
1774889399468 DECISION phase=478 mote=5 eps=0.023 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1014.2951012906232, 0.0, 0.0] hc=0.00 re=1014.3 qlr=0.261
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 564.8333022822194, 0.0, 0.0] hc=0.00 re=564.8 qlr=0.333
  qValues=[1.0298814717680216, 0.7509215567260981, 0.7607677523046732, 0.6209961194545031]  action=0  chosenParent=1
1774889401679 DECISION phase=479 mote=5 eps=0.022 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1014.2156786206467, 0.0, 0.0] hc=0.00 re=1014.2 qlr=0.260
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 563.1699262123623, 0.0, 0.0] hc=0.00 re=563.2 qlr=0.333
  qValues=[1.0374851636588573, 0.7585387639701366, 0.7668888382613659, 0.6255361400544643]  action=0  chosenParent=1
1774889404279 DECISION phase=480 mote=5 eps=0.022 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1014.1350262107728, 0.0, 0.0] hc=0.00 re=1014.1 qlr=0.260
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 561.4156387303265, 0.0, 0.0] hc=0.00 re=561.4 qlr=0.332
  qValues=[1.0399457179009914, 0.763575654476881, 0.7697871141135693, 0.6286802105605602]  action=0  chosenParent=1
1774889406253 DECISION phase=481 mote=5 eps=0.021 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1014.0901109313418, 1.0, 0.0] hc=0.00 re=1014.1 qlr=0.260
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 559.3982469259853, 0.0, 0.0] hc=0.00 re=559.4 qlr=0.332
  qValues=[1.0012455396354198, 0.7491559498012066, 0.7491402886807919, 0.6187419705092907]  action=0  chosenParent=1
1774889408861 DECISION phase=482 mote=5 eps=0.020 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.9685395432538, 0.0, 0.0] hc=0.00 re=1014.0 qlr=0.259
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 557.5562566698477, 0.0, 0.0] hc=0.00 re=557.6 qlr=0.332
  qValues=[0.9862709902226925, 0.7425500117242336, 0.7403834722936153, 0.6134967319667339]  action=0  chosenParent=1
1774889411268 DECISION phase=483 mote=5 eps=0.020 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.899323775959, 0.0, 0.0] hc=0.00 re=1013.9 qlr=0.259
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 555.8019771878119, 0.0, 0.0] hc=0.00 re=555.8 qlr=0.331
  qValues=[0.9780030846595764, 0.7410651445388794, 0.736859142780304, 0.6122457981109619]  action=0  chosenParent=1
1774889413884 DECISION phase=484 mote=5 eps=0.019 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.8217462133682, 0.0, 0.0] hc=0.00 re=1013.8 qlr=0.259
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 554.486211576285, 0.0, 0.0] hc=0.00 re=554.5 qlr=0.331
  qValues=[1.0073933638632298, 0.757196132093668, 0.7560759969055653, 0.6238032914698124]  action=0  chosenParent=1
1774889416136 DECISION phase=485 mote=5 eps=0.019 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.7410698034944, 0.0, 0.0] hc=0.00 re=1013.7 qlr=0.258
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 552.9073136424528, 0.0, 0.0] hc=0.00 re=552.9 qlr=0.331
  qValues=[1.0369824431836605, 0.7740535102784634, 0.7753183208405972, 0.6353475861251354]  action=0  chosenParent=1
1774889418281 DECISION phase=486 mote=5 eps=0.018 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.6648846436088, 0.0, 0.0] hc=0.00 re=1013.7 qlr=0.258
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 551.4161944827224, 0.0, 0.0] hc=0.00 re=551.4 qlr=0.331
  qValues=[1.0484479013830423, 0.78257573582232, 0.7833657208830118, 0.6407330650836229]  action=0  chosenParent=1
1774889420768 DECISION phase=487 mote=5 eps=0.018 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.5859483504787, 0.0, 0.0] hc=0.00 re=1013.6 qlr=0.258
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 549.401999716458, 0.0, 0.0] hc=0.00 re=549.4 qlr=0.330
  qValues=[1.071354929357767, 0.802864495664835, 0.7989347614347935, 0.652122188359499]  action=0  chosenParent=1
1774889423265 DECISION phase=488 mote=5 eps=0.017 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.4955892054112, 0.0, 0.0] hc=0.00 re=1013.5 qlr=0.257
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 546.4908497807138, 0.0, 0.0] hc=0.00 re=546.5 qlr=0.330
  qValues=[1.0609099939465523, 0.8066784217953682, 0.7913910374045372, 0.652038536965847]  action=0  chosenParent=1
1774889425596 DECISION phase=489 mote=5 eps=0.016 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.4106663989985, 0.0, 0.0] hc=0.00 re=1013.4 qlr=0.257
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 544.9803547925219, 0.0, 0.0] hc=0.00 re=545.0 qlr=0.330
  qValues=[1.0517253577709198, 0.8130409121513367, 0.7850172370672226, 0.6530159562826157]  action=0  chosenParent=1
1774889427039 DECISION phase=490 mote=5 eps=0.016 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.3299939891247, 0.0, 0.0] hc=0.00 re=1013.3 qlr=0.257
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 543.2260553104861, 0.0, 0.0] hc=0.00 re=543.2 qlr=0.329
  qValues=[1.0195796862244606, 0.8089339807629585, 0.76553625613451, 0.6462428644299507]  action=0  chosenParent=1
1774889428685 DECISION phase=491 mote=5 eps=0.015 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.250502751661, 0.0, 0.0] hc=0.00 re=1013.3 qlr=0.256
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 541.0333819579414, 0.0, 0.0] hc=0.00 re=541.0 qlr=0.329
  qValues=[0.9779300019145012, 0.7949353381991386, 0.739920012652874, 0.6346104964613914]  action=0  chosenParent=1
1774889431485 DECISION phase=492 mote=5 eps=0.015 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.2068578980897, 0.0, 0.0] hc=0.00 re=1013.2 qlr=0.256
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 539.3668812500075, 2.0, 0.0] hc=0.00 re=539.4 qlr=0.329
  qValues=[0.9472751393914223, 0.7864174619317055, 0.7221314683556557, 0.6280658915638924]  action=0  chosenParent=1
1774889433849 DECISION phase=493 mote=5 eps=0.014 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.1619293464926, 0.0, 0.0] hc=0.00 re=1013.2 qlr=0.256
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 537.8788827283539, 0.0, 0.0] hc=0.00 re=537.9 qlr=0.329
  qValues=[0.9501307010650635, 0.7893881797790527, 0.7222588062286377, 0.628901481628418]  action=0  chosenParent=1
1774889435618 DECISION phase=494 mote=5 eps=0.013 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.0823888671573, 0.0, 0.0] hc=0.00 re=1013.1 qlr=0.256
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 537.0016749873361, 0.0, 0.0] hc=0.00 re=537.0 qlr=0.328
  qValues=[0.9717121757566929, 0.8018591739237309, 0.7348775751888752, 0.637565765529871]  action=0  chosenParent=1
1774889438221 DECISION phase=495 mote=5 eps=0.013 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1013.0041517392968, 0.0, 0.0] hc=0.00 re=1013.0 qlr=0.256
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 535.335114279402, 0.0, 0.0] hc=0.00 re=535.3 qlr=0.328
  qValues=[1.0112351402640343, 0.8205088302493095, 0.7581442072987556, 0.6515037193894386]  action=0  chosenParent=1
1774889440684 DECISION phase=496 mote=5 eps=0.012 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1012.9186767653961, 0.0, 0.0] hc=0.00 re=1012.9 qlr=0.255
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 533.230007700959, 0.0, 0.0] hc=0.00 re=533.2 qlr=0.328
  qValues=[1.0366634093225002, 0.8304124139249325, 0.7727453224360943, 0.6598550342023373]  action=0  chosenParent=1
1774889443238 DECISION phase=497 mote=5 eps=0.012 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1012.8785329871843, 0.0, 0.0] hc=0.00 re=1012.9 qlr=0.255
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 530.774134026109, 0.0, 0.0] hc=0.00 re=530.8 qlr=0.328
  qValues=[1.048985693603754, 0.8336221314966679, 0.7793328799307346, 0.6636212952435017]  action=0  chosenParent=1
1774889445486 DECISION phase=498 mote=5 eps=0.011 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1012.8059792073379, 0.0, 0.0] hc=0.00 re=1012.8 qlr=0.255
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 528.4935862994624, 0.0, 0.0] hc=0.00 re=528.5 qlr=0.327
  qValues=[1.0316450372338295, 0.8196320906281471, 0.7675723508000374, 0.6560309305787086]  action=0  chosenParent=1
1774889448022 DECISION phase=499 mote=5 eps=0.011 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1012.748428136072, 0.0, 0.0] hc=0.00 re=1012.7 qlr=0.255
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 526.563901669223, 1.0, 0.0] hc=0.00 re=526.6 qlr=0.327
  qValues=[0.9967209734022617, 0.795993123203516, 0.7450897581875324, 0.6417556144297123]  action=0  chosenParent=1
1774889449734 DECISION phase=500 mote=5 eps=0.010 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1012.6874979965863, 0.0, 0.0] hc=0.00 re=1012.7 qlr=0.254
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 524.897312961289, 0.0, 0.0] hc=0.00 re=524.9 qlr=0.327
  qValues=[0.9912797138094902, 0.7880787178874016, 0.7403811737895012, 0.6375930532813072]  action=0  chosenParent=1
1774889450158 DECISION phase=501 mote=5 eps=0.010 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1012.6874979965863, 0.0, 0.0] hc=0.00 re=1012.7 qlr=0.254
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 524.897312961289, 0.0, 0.0] hc=0.00 re=524.9 qlr=0.327
  qValues=[1.0031222626566887, 0.7938496097922325, 0.7471822425723076, 0.642044834792614]  action=0  chosenParent=1
1774889450540 DECISION phase=502 mote=5 eps=0.010 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1012.6874979965863, 0.0, 0.0] hc=0.00 re=1012.7 qlr=0.254
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
  cand[3] id=28 features=[0.8333333333333334, 524.897312961289, 0.0, 0.0] hc=0.00 re=524.9 qlr=0.327
  qValues=[1.0029819644987583, 0.789706889539957, 0.7461208887398243, 0.6406183578073978]  action=0  chosenParent=1
1774889451159 DECISION phase=503 mote=5 eps=0.010 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1012.6874979965863, 0.0, 0.0] hc=0.00 re=1012.7 qlr=0.254
  cand[2] id=38 features=[0.6927029804727647, 0.17125992438740076, 0.0, 0.0] hc=0.00 re=0.2 qlr=0.331
